Datetime,Close,High,Low,Open,Volume
2023-11-03 03:45:00+00:00,19264.900390625,19270.69921875,19230.94921875,19241.0,0
2023-11-03 04:45:00+00:00,19268.5,19275.80078125,19250.94921875,19264.849609375,0
2023-11-03 05:45:00+00:00,19245.650390625,19274.05078125,19235.94921875,19268.69921875,0
2023-11-03 06:45:00+00:00,19253.900390625,19262.900390625,19238.30078125,19245.30078125,0
2023-11-03 07:45:00+00:00,19254.94921875,19267.599609375,19249.150390625,19254.0,0
2023-11-03 08:45:00+00:00,19227.849609375,19269.0,19211.400390625,19254.0,0
2023-11-03 09:45:00+00:00,19226.849609375,19231.05078125,19220.19921875,19228.349609375,0
2023-11-06 03:45:00+00:00,19354.849609375,19356.400390625,19313.150390625,19345.849609375,0
2023-11-06 04:45:00+00:00,19332.05078125,19370.75,19310.75,19355.400390625,0
2023-11-06 05:45:00+00:00,19346.900390625,19352.69921875,19327.80078125,19332.30078125,0
2023-11-06 06:45:00+00:00,19355.80078125,19360.150390625,19339.94921875,19346.599609375,0
2023-11-06 07:45:00+00:00,19374.0,19374.099609375,19349.849609375,19354.94921875,0
2023-11-06 08:45:00+00:00,19416.5,19416.650390625,19369.599609375,19373.69921875,0
2023-11-06 09:45:00+00:00,19411.849609375,19421.55078125,19406.75,19416.849609375,0
2023-11-07 03:45:00+00:00,19366.19921875,19407.150390625,19347.80078125,19404.05078125,0
2023-11-07 04:45:00+00:00,19392.849609375,19396.94921875,19361.650390625,19366.650390625,0
2023-11-07 05:45:00+00:00,19352.44921875,19398.0,19329.75,19392.849609375,0
2023-11-07 06:45:00+00:00,19366.80078125,19373.0,19348.5,19352.650390625,0
2023-11-07 07:45:00+00:00,19401.150390625,19410.099609375,19353.44921875,19367.400390625,0
2023-11-07 08:45:00+00:00,19398.05078125,19411.30078125,19379.150390625,19400.900390625,0
2023-11-07 09:45:00+00:00,19417.19921875,19422.55078125,19395.19921875,19398.150390625,0
2023-11-08 03:45:00+00:00,19427.19921875,19453.599609375,19403.849609375,19449.599609375,0
2023-11-08 04:45:00+00:00,19408.19921875,19446.5,19401.650390625,19427.849609375,0
2023-11-08 05:45:00+00:00,19439.599609375,19441.400390625,19404.650390625,19407.94921875,0
2023-11-08 06:45:00+00:00,19448.05078125,19448.150390625,19421.099609375,19438.75,0
2023-11-08 07:45:00+00:00,19441.400390625,19464.30078125,19440.650390625,19447.69921875,0
2023-11-08 08:45:00+00:00,19449.30078125,19450.150390625,19414.69921875,19441.0,0
2023-11-08 09:45:00+00:00,19436.44921875,19450.650390625,19430.25,19449.650390625,0
2023-11-09 03:45:00+00:00,19447.650390625,19457.400390625,19403.650390625,19457.400390625,0
2023-11-09 04:45:00+00:00,19431.69921875,19451.69921875,19413.69921875,19447.30078125,0
2023-11-09 05:45:00+00:00,19445.349609375,19459.75,19427.25,19433.599609375,0
2023-11-09 06:45:00+00:00,19431.69921875,19453.5,19422.94921875,19445.55078125,0
2023-11-09 07:45:00+00:00,19421.599609375,19439.650390625,19406.25,19432.650390625,0
2023-11-09 08:45:00+00:00,19393.099609375,19423.5,19381.400390625,19421.900390625,0
2023-11-09 09:45:00+00:00,19404.0,19406.5,19389.75,19392.55078125,0
2023-11-10 03:45:00+00:00,19349.099609375,19361.55078125,19331.25,19351.849609375,0
2023-11-10 04:45:00+00:00,19359.94921875,19384.75,19348.900390625,19348.900390625,0
2023-11-10 05:45:00+00:00,19385.05078125,19390.25,19356.80078125,19359.849609375,0
2023-11-10 06:45:00+00:00,19391.5,19409.80078125,19376.099609375,19386.0,0
2023-11-10 07:45:00+00:00,19391.75,19413.44921875,19385.25,19390.599609375,0
2023-11-10 08:45:00+00:00,19425.400390625,19425.400390625,19363.30078125,19391.5,0
2023-11-10 09:45:00+00:00,19443.44921875,19450.80078125,19421.19921875,19425.44921875,0
2023-11-13 03:45:00+00:00,19469.44921875,19489.599609375,19441.80078125,19486.75,0
2023-11-13 04:45:00+00:00,19421.69921875,19476.55078125,19415.150390625,19469.69921875,0
2023-11-13 05:45:00+00:00,19437.55078125,19454.25,19420.0,19421.69921875,0
2023-11-13 06:45:00+00:00,19440.150390625,19450.150390625,19430.55078125,19437.5,0
2023-11-13 07:45:00+00:00,19455.349609375,19459.80078125,19435.849609375,19440.25,0
2023-11-13 08:45:00+00:00,19441.400390625,19460.05078125,19437.099609375,19455.099609375,0
2023-11-13 09:45:00+00:00,19440.150390625,19446.5,19436.5,19441.650390625,0
2023-11-15 03:45:00+00:00,19630.5,19651.400390625,19580.44921875,19651.400390625,0
2023-11-15 04:45:00+00:00,19623.69921875,19640.19921875,19615.75,19629.55078125,0
2023-11-15 05:45:00+00:00,19631.650390625,19632.19921875,19614.349609375,19624.19921875,0
2023-11-15 06:45:00+00:00,19652.69921875,19654.44921875,19628.94921875,19631.75,0
2023-11-15 07:45:00+00:00,19659.0,19673.30078125,19650.900390625,19653.05078125,0
2023-11-15 08:45:00+00:00,19677.400390625,19677.400390625,19643.69921875,19658.75,0
2023-11-15 09:45:00+00:00,19676.80078125,19691.19921875,19671.599609375,19676.94921875,0
2023-11-16 03:45:00+00:00,19713.75,19720.05078125,19627.599609375,19674.69921875,0
2023-11-16 04:45:00+00:00,19795.5,19795.55078125,19705.75,19715.55078125,0
2023-11-16 05:45:00+00:00,19800.94921875,19808.099609375,19782.05078125,19795.05078125,0
2023-11-16 06:45:00+00:00,19805.400390625,19812.599609375,19787.25,19800.349609375,0
2023-11-16 07:45:00+00:00,19817.599609375,19820.05078125,19793.650390625,19803.25,0
2023-11-16 08:45:00+00:00,19730.650390625,19874.75,19722.80078125,19818.69921875,0
2023-11-16 09:45:00+00:00,19761.150390625,19767.900390625,19725.25,19730.05078125,0
2023-11-17 03:45:00+00:00,19778.69921875,19805.75,19669.599609375,19674.75,0
2023-11-17 04:45:00+00:00,19765.849609375,19801.599609375,19748.5,19777.25,0
2023-11-17 05:45:00+00:00,19761.599609375,19778.599609375,19750.05078125,19766.05078125,0
2023-11-17 06:45:00+00:00,19763.650390625,19779.400390625,19743.150390625,19761.599609375,0
2023-11-17 07:45:00+00:00,19756.80078125,19771.099609375,19727.55078125,19763.650390625,0
2023-11-17 08:45:00+00:00,19740.94921875,19763.44921875,19722.849609375,19756.69921875,0
2023-11-17 09:45:00+00:00,19719.69921875,19745.55078125,19715.349609375,19740.5,0
2023-11-20 03:45:00+00:00,19714.80078125,19752.150390625,19701.599609375,19731.150390625,0
2023-11-20 04:45:00+00:00,19678.0,19755.55078125,19677.80078125,19715.349609375,0
2023-11-20 05:45:00+00:00,19697.5,19700.599609375,19671.19921875,19678.05078125,0
2023-11-20 06:45:00+00:00,19706.19921875,19712.05078125,19683.0,19697.349609375,0
2023-11-20 07:45:00+00:00,19692.900390625,19712.900390625,19683.19921875,19706.349609375,0
2023-11-20 08:45:00+00:00,19690.650390625,19719.0,19687.650390625,19693.44921875,0
2023-11-20 09:45:00+00:00,19693.650390625,19703.099609375,19687.69921875,19690.849609375,0
2023-11-21 03:45:00+00:00,19766.94921875,19789.650390625,19754.599609375,19766.5,0
2023-11-21 04:45:00+00:00,19777.0,19783.849609375,19764.349609375,19767.400390625,0
2023-11-21 05:45:00+00:00,19797.75,19798.05078125,19773.75,19777.150390625,0
2023-11-21 06:45:00+00:00,19775.849609375,19828.19921875,19770.349609375,19798.05078125,0
2023-11-21 07:45:00+00:00,19794.80078125,19811.849609375,19772.349609375,19775.55078125,0
2023-11-21 08:45:00+00:00,19783.650390625,19798.05078125,19780.55078125,19795.05078125,0
2023-11-21 09:45:00+00:00,19780.80078125,19786.94921875,19775.099609375,19782.25,0
2023-11-22 03:45:00+00:00,19816.05078125,19823.30078125,19768.400390625,19784.0,0
2023-11-22 04:45:00+00:00,19798.900390625,19825.349609375,19791.849609375,19815.900390625,0
2023-11-22 05:45:00+00:00,19755.599609375,19807.849609375,19755.599609375,19798.80078125,0
2023-11-22 06:45:00+00:00,19746.5,19766.599609375,19705.05078125,19755.099609375,0
2023-11-22 07:45:00+00:00,19735.80078125,19759.650390625,19733.0,19746.349609375,0
2023-11-22 08:45:00+00:00,19811.80078125,19822.349609375,19734.349609375,19734.900390625,0
2023-11-22 09:45:00+00:00,19810.599609375,19818.69921875,19803.19921875,19812.650390625,0
2023-11-23 03:45:00+00:00,19836.55078125,19874.55078125,19825.69921875,19828.44921875,0
2023-11-23 04:45:00+00:00,19809.0,19839.0,19793.30078125,19836.099609375,0
2023-11-23 05:45:00+00:00,19802.94921875,19817.599609375,19792.19921875,19809.25,0
2023-11-23 06:45:00+00:00,19810.150390625,19830.80078125,19801.0,19804.5,0
2023-11-23 07:45:00+00:00,19808.19921875,19824.650390625,19803.25,19810.80078125,0
2023-11-23 08:45:00+00:00,19799.400390625,19816.900390625,19787.650390625,19808.599609375,0
2023-11-23 09:45:00+00:00,19811.0,19819.25,19798.849609375,19800.650390625,0
2023-11-24 03:45:00+00:00,19803.30078125,19832.19921875,19787.849609375,19809.599609375,0
2023-11-24 04:45:00+00:00,19809.599609375,19821.849609375,19792.599609375,19803.849609375,0
2023-11-24 05:45:00+00:00,19814.80078125,19817.849609375,19796.94921875,19809.44921875,0
2023-11-24 06:45:00+00:00,19773.849609375,19818.849609375,19769.150390625,19816.05078125,0
2023-11-24 07:45:00+00:00,19795.25,19802.94921875,19772.400390625,19775.150390625,0
2023-11-24 08:45:00+00:00,19792.30078125,19806.19921875,19784.900390625,19795.900390625,0
2023-11-24 09:45:00+00:00,19788.69921875,19803.650390625,19786.25,19792.900390625,0
2023-11-28 03:45:00+00:00,19811.150390625,19844.650390625,19807.349609375,19844.650390625,0
2023-11-28 04:45:00+00:00,19822.0,19826.94921875,19800.44921875,19810.849609375,0
2023-11-28 05:45:00+00:00,19834.900390625,19839.69921875,19810.650390625,19822.150390625,0
2023-11-28 06:45:00+00:00,19826.349609375,19838.55078125,19822.19921875,19834.25,0
2023-11-28 07:45:00+00:00,19823.099609375,19831.5,19816.0,19826.650390625,0
2023-11-28 08:45:00+00:00,19896.150390625,19897.30078125,19822.400390625,19823.5,0
2023-11-28 09:45:00+00:00,19908.44921875,19916.30078125,19889.099609375,19895.94921875,0
2023-11-29 03:45:00+00:00,20014.19921875,20015.349609375,19960.75,19976.55078125,0
2023-11-29 04:45:00+00:00,20007.55078125,20016.69921875,19993.099609375,20013.349609375,0
2023-11-29 05:45:00+00:00,20030.900390625,20033.650390625,20005.05078125,20007.099609375,0
2023-11-29 06:45:00+00:00,20043.599609375,20046.599609375,20027.849609375,20031.5,0
2023-11-29 07:45:00+00:00,20065.0,20075.25,20035.150390625,20043.94921875,0
2023-11-29 08:45:00+00:00,20101.900390625,20103.849609375,20058.75,20064.349609375,0
2023-11-29 09:45:00+00:00,20096.19921875,20104.099609375,20086.30078125,20101.80078125,0
2023-11-30 03:45:00+00:00,20047.349609375,20134.19921875,20017.900390625,20108.5,0
2023-11-30 04:45:00+00:00,20065.80078125,20104.69921875,20045.849609375,20047.05078125,0
2023-11-30 05:45:00+00:00,20054.55078125,20079.55078125,20054.05078125,20065.599609375,0
2023-11-30 06:45:00+00:00,20067.69921875,20070.599609375,20042.650390625,20054.5,0
2023-11-30 07:45:00+00:00,20061.900390625,20120.0,20056.75,20067.80078125,0
2023-11-30 08:45:00+00:00,20135.19921875,20139.75,20058.650390625,20061.099609375,0
2023-11-30 09:45:00+00:00,20127.19921875,20157.349609375,20126.150390625,20133.849609375,0
2023-12-01 03:45:00+00:00,20258.650390625,20263.55078125,20188.30078125,20194.099609375,0
2023-12-01 04:45:00+00:00,20263.099609375,20271.55078125,20251.849609375,20257.55078125,0
2023-12-01 05:45:00+00:00,20268.349609375,20284.5,20254.75,20263.19921875,0
2023-12-01 06:45:00+00:00,20277.30078125,20285.400390625,20266.599609375,20266.94921875,0
2023-12-01 07:45:00+00:00,20271.69921875,20290.599609375,20264.55078125,20277.80078125,0
2023-12-01 08:45:00+00:00,20267.349609375,20282.05078125,20244.400390625,20273.849609375,0
2023-12-01 09:45:00+00:00,20255.75,20272.30078125,20249.0,20268.400390625,0
2023-12-04 03:45:00+00:00,20545.69921875,20601.94921875,20508.650390625,20601.94921875,0
2023-12-04 04:45:00+00:00,20573.150390625,20574.150390625,20523.30078125,20545.650390625,0
2023-12-04 05:45:00+00:00,20582.650390625,20587.900390625,20558.150390625,20574.25,0
2023-12-04 06:45:00+00:00,20587.349609375,20591.349609375,20570.69921875,20583.400390625,0
2023-12-04 07:45:00+00:00,20640.900390625,20641.599609375,20586.599609375,20587.849609375,0
2023-12-04 08:45:00+00:00,20678.30078125,20702.25,20630.55078125,20641.25,0
2023-12-04 09:45:00+00:00,20686.80078125,20694.349609375,20675.80078125,20678.30078125,0
2023-12-05 03:45:00+00:00,20806.94921875,20810.099609375,20715.849609375,20808.900390625,0
2023-12-05 04:45:00+00:00,20822.30078125,20849.30078125,20803.400390625,20807.69921875,0
2023-12-05 05:45:00+00:00,20776.69921875,20825.0,20731.0,20821.650390625,0
2023-12-05 06:45:00+00:00,20802.0,20810.75,20768.44921875,20776.55078125,0
2023-12-05 07:45:00+00:00,20812.900390625,20827.400390625,20788.650390625,20801.900390625,0
2023-12-05 08:45:00+00:00,20857.75,20860.44921875,20794.099609375,20812.5,0
2023-12-05 09:45:00+00:00,20856.69921875,20863.69921875,20851.5,20857.94921875,0
2023-12-06 03:45:00+00:00,20898.80078125,20957.900390625,20887.900390625,20950.75,0
2023-12-06 04:45:00+00:00,20926.94921875,20942.69921875,20891.05078125,20899.55078125,0
2023-12-06 05:45:00+00:00,20930.5,20940.849609375,20915.25,20927.44921875,0
2023-12-06 06:45:00+00:00,20873.400390625,20933.05078125,20870.19921875,20931.400390625,0
2023-12-06 07:45:00+00:00,20927.0,20933.44921875,20852.80078125,20873.75,0
2023-12-06 08:45:00+00:00,20939.349609375,20961.44921875,20922.599609375,20927.25,0
2023-12-06 09:45:00+00:00,20935.900390625,20946.5,20923.599609375,20939.900390625,0
2023-12-07 03:45:00+00:00,20870.19921875,20932.400390625,20851.44921875,20932.400390625,0
2023-12-07 04:45:00+00:00,20927.0,20935.849609375,20859.849609375,20870.05078125,0
2023-12-07 05:45:00+00:00,20917.349609375,20932.400390625,20899.19921875,20927.650390625,0
2023-12-07 06:45:00+00:00,20917.150390625,20924.25,20901.349609375,20917.150390625,0
2023-12-07 07:45:00+00:00,20908.150390625,20927.0,20902.849609375,20917.05078125,0
2023-12-07 08:45:00+00:00,20902.75,20923.69921875,20879.099609375,20908.0,0
2023-12-07 09:45:00+00:00,20916.099609375,20919.599609375,20899.80078125,20902.650390625,0
2023-12-08 03:45:00+00:00,20992.05078125,21004.44921875,20934.099609375,20934.099609375,0
2023-12-08 04:45:00+00:00,20955.80078125,21005.75,20931.69921875,20992.150390625,0
2023-12-08 05:45:00+00:00,20967.55078125,20982.150390625,20953.349609375,20955.69921875,0
2023-12-08 06:45:00+00:00,20921.30078125,20970.900390625,20899.80078125,20967.599609375,0
2023-12-08 07:45:00+00:00,20916.19921875,20928.900390625,20863.05078125,20922.44921875,0
2023-12-08 08:45:00+00:00,20978.150390625,20979.150390625,20898.94921875,20917.25,0
2023-12-08 09:45:00+00:00,20972.099609375,20983.0,20966.80078125,20977.900390625,0
2023-12-11 03:45:00+00:00,21011.19921875,21017.30078125,20932.0,20965.30078125,0
2023-12-11 04:45:00+00:00,21009.19921875,21025.599609375,20950.599609375,21010.94921875,0
2023-12-11 05:45:00+00:00,20985.349609375,21013.400390625,20970.0,21008.69921875,0
2023-12-11 06:45:00+00:00,20982.150390625,20985.150390625,20953.69921875,20984.150390625,0
2023-12-11 07:45:00+00:00,20992.400390625,20995.650390625,20971.55078125,20982.150390625,0
2023-12-11 08:45:00+00:00,21000.55078125,21009.599609375,20982.30078125,20992.400390625,0
2023-12-11 09:45:00+00:00,21000.05078125,21002.55078125,20981.849609375,21000.94921875,0
2023-12-12 03:45:00+00:00,21003.849609375,21037.849609375,20997.599609375,21018.55078125,0
2023-12-12 04:45:00+00:00,21015.80078125,21020.30078125,20975.25,21003.69921875,0
2023-12-12 05:45:00+00:00,21013.099609375,21016.25,20994.400390625,21015.849609375,0
2023-12-12 06:45:00+00:00,20964.69921875,21016.75,20954.400390625,21013.099609375,0
2023-12-12 07:45:00+00:00,20940.94921875,20973.44921875,20938.849609375,20965.0,0
2023-12-12 08:45:00+00:00,20903.19921875,20947.0,20867.650390625,20939.900390625,0
2023-12-12 09:45:00+00:00,20900.400390625,20913.349609375,20896.900390625,20903.25,0
2023-12-13 03:45:00+00:00,20850.69921875,20929.80078125,20820.900390625,20929.75,0
2023-12-13 04:45:00+00:00,20831.349609375,20851.19921875,20801.44921875,20850.5,0
2023-12-13 05:45:00+00:00,20784.30078125,20832.150390625,20774.650390625,20831.400390625,0
2023-12-13 06:45:00+00:00,20819.650390625,20833.0,20769.849609375,20784.599609375,0
2023-12-13 07:45:00+00:00,20884.25,20899.849609375,20819.30078125,20819.94921875,0
2023-12-13 08:45:00+00:00,20924.19921875,20934.099609375,20851.650390625,20884.849609375,0
2023-12-13 09:45:00+00:00,20937.44921875,20949.150390625,20921.5,20924.849609375,0
2023-12-14 03:45:00+00:00,21168.05078125,21187.150390625,21081.099609375,21110.400390625,0
2023-12-14 04:45:00+00:00,21164.150390625,21170.80078125,21132.099609375,21168.19921875,0
2023-12-14 05:45:00+00:00,21156.5,21183.099609375,21153.599609375,21163.25,0
2023-12-14 06:45:00+00:00,21177.849609375,21181.5,21147.69921875,21156.099609375,0
2023-12-14 07:45:00+00:00,21195.0,21210.75,21172.05078125,21177.849609375,0
2023-12-14 08:45:00+00:00,21172.44921875,21201.650390625,21162.599609375,21193.849609375,0
2023-12-14 09:45:00+00:00,21195.25,21209.44921875,21173.05078125,21173.05078125,0
2023-12-15 03:45:00+00:00,21326.69921875,21329.30078125,21235.5,21287.44921875,0
2023-12-15 04:45:00+00:00,21312.349609375,21355.0,21281.80078125,21327.5,0
2023-12-15 05:45:00+00:00,21311.099609375,21331.849609375,21308.80078125,21312.55078125,0
2023-12-15 06:45:00+00:00,21321.55078125,21337.55078125,21303.44921875,21311.650390625,0
2023-12-15 07:45:00+00:00,21330.650390625,21365.599609375,21319.55078125,21321.55078125,0
2023-12-15 08:45:00+00:00,21457.44921875,21457.599609375,21328.150390625,21331.94921875,0
2023-12-15 09:45:00+00:00,21448.69921875,21490.5,21448.69921875,21458.0,0
2023-12-18 03:45:00+00:00,21459.69921875,21471.599609375,21365.849609375,21434.80078125,0
2023-12-18 04:45:00+00:00,21469.94921875,21480.75,21438.5,21460.30078125,0
2023-12-18 05:45:00+00:00,21460.30078125,21482.69921875,21445.400390625,21469.44921875,0
2023-12-18 06:45:00+00:00,21417.599609375,21466.05078125,21409.94921875,21459.650390625,0
2023-12-18 07:45:00+00:00,21434.80078125,21443.349609375,21415.19921875,21416.80078125,0
2023-12-18 08:45:00+00:00,21419.75,21454.650390625,21414.599609375,21434.30078125,0
2023-12-18 09:45:00+00:00,21410.80078125,21420.69921875,21403.05078125,21420.19921875,0
2023-12-19 03:45:00+00:00,21351.80078125,21477.650390625,21338.5,21477.650390625,0
2023-12-19 04:45:00+00:00,21399.80078125,21405.900390625,21350.5,21352.099609375,0
2023-12-19 05:45:00+00:00,21435.80078125,21454.349609375,21385.150390625,21399.80078125,0
2023-12-19 06:45:00+00:00,21462.19921875,21474.400390625,21433.19921875,21434.75,0
2023-12-19 07:45:00+00:00,21481.05078125,21487.69921875,21449.05078125,21464.19921875,0
2023-12-19 08:45:00+00:00,21453.75,21504.5,21426.5,21480.5,0
2023-12-19 09:45:00+00:00,21446.0,21460.25,21440.69921875,21453.69921875,0
2023-12-20 03:45:00+00:00,21555.94921875,21592.099609375,21529.80078125,21543.5,0
2023-12-20 04:45:00+00:00,21565.05078125,21580.80078125,21546.44921875,21554.55078125,0
2023-12-20 05:45:00+00:00,21528.69921875,21566.69921875,21491.650390625,21565.099609375,0
2023-12-20 06:45:00+00:00,21472.400390625,21537.19921875,21467.900390625,21529.25,0
2023-12-20 07:45:00+00:00,21283.650390625,21475.900390625,21253.19921875,21472.0,0
2023-12-20 08:45:00+00:00,21142.349609375,21325.099609375,21142.349609375,21285.099609375,0
2023-12-20 09:45:00+00:00,21101.5,21146.599609375,21088.55078125,21142.30078125,0
2023-12-21 03:45:00+00:00,21123.94921875,21138.400390625,20979.80078125,21033.94921875,0
2023-12-21 04:45:00+00:00,21157.650390625,21179.849609375,21059.099609375,21123.19921875,0
2023-12-21 05:45:00+00:00,21180.05078125,21197.5,21118.400390625,21157.30078125,0
2023-12-21 06:45:00+00:00,21250.849609375,21257.30078125,21174.849609375,21181.80078125,0
2023-12-21 07:45:00+00:00,21216.849609375,21269.349609375,21182.80078125,21248.900390625,0
2023-12-21 08:45:00+00:00,21257.5,21272.0,21210.150390625,21216.80078125,0
2023-12-21 09:45:00+00:00,21283.0,21287.80078125,21249.849609375,21258.599609375,0
2023-12-22 03:45:00+00:00,21350.650390625,21353.650390625,21248.94921875,21295.849609375,0
2023-12-22 04:45:00+00:00,21368.900390625,21389.900390625,21322.5,21350.150390625,0
2023-12-22 05:45:00+00:00,21362.849609375,21388.099609375,21354.44921875,21369.599609375,0
2023-12-22 06:45:00+00:00,21328.349609375,21367.94921875,21290.0,21363.55078125,0
2023-12-22 07:45:00+00:00,21308.25,21345.849609375,21233.5,21327.849609375,0
2023-12-22 08:45:00+00:00,21354.30078125,21373.44921875,21298.19921875,21309.099609375,0
2023-12-22 09:45:00+00:00,21332.349609375,21360.80078125,21328.44921875,21353.900390625,0
2023-12-26 03:45:00+00:00,21413.349609375,21425.94921875,21329.599609375,21365.19921875,0
2023-12-26 04:45:00+00:00,21456.650390625,21472.30078125,21411.75,21412.650390625,0
2023-12-26 05:45:00+00:00,21464.30078125,21471.30078125,21441.0,21457.25,0
2023-12-26 06:45:00+00:00,21438.80078125,21476.30078125,21410.5,21464.150390625,0
2023-12-26 07:45:00+00:00,21430.099609375,21453.599609375,21422.400390625,21438.25,0
2023-12-26 08:45:00+00:00,21438.650390625,21465.650390625,21419.400390625,21429.849609375,0
2023-12-26 09:45:00+00:00,21454.150390625,21457.849609375,21438.099609375,21439.30078125,0
2023-12-27 03:45:00+00:00,21559.650390625,21567.05078125,21497.650390625,21497.650390625,0
2023-12-27 04:45:00+00:00,21578.150390625,21585.30078125,21554.400390625,21559.19921875,0
2023-12-27 05:45:00+00:00,21582.849609375,21603.19921875,21570.849609375,21577.55078125,0
2023-12-27 06:45:00+00:00,21533.69921875,21583.849609375,21520.599609375,21582.150390625,0
2023-12-27 07:45:00+00:00,21558.349609375,21562.400390625,21505.099609375,21533.30078125,0
2023-12-27 08:45:00+00:00,21668.5,21673.55078125,21547.0,21558.80078125,0
2023-12-27 09:45:00+00:00,21648.94921875,21674.94921875,21648.650390625,21668.30078125,0
2023-12-28 03:45:00+00:00,21697.400390625,21758.5,21678.19921875,21715.0,0
2023-12-28 04:45:00+00:00,21727.69921875,21745.900390625,21684.900390625,21697.5,0
2023-12-28 05:45:00+00:00,21728.650390625,21745.5,21717.55078125,21727.75,0
2023-12-28 06:45:00+00:00,21767.30078125,21775.099609375,21728.0,21729.44921875,0
2023-12-28 07:45:00+00:00,21751.25,21772.599609375,21738.150390625,21766.55078125,0
2023-12-28 08:45:00+00:00,21781.30078125,21784.25,21730.25,21749.30078125,0
2023-12-28 09:45:00+00:00,21773.69921875,21798.599609375,21769.599609375,21780.69921875,0
2023-12-29 03:45:00+00:00,21683.30078125,21762.400390625,21682.849609375,21737.650390625,0
2023-12-29 04:45:00+00:00,21720.05078125,21730.349609375,21683.0,21685.900390625,0
2023-12-29 05:45:00+00:00,21737.900390625,21750.75,21717.599609375,21718.849609375,0
2023-12-29 06:45:00+00:00,21738.75,21752.19921875,21707.44921875,21736.94921875,0
2023-12-29 07:45:00+00:00,21692.19921875,21743.5,21690.150390625,21738.099609375,0
2023-12-29 08:45:00+00:00,21716.30078125,21758.5,21677.30078125,21692.900390625,0
2023-12-29 09:45:00+00:00,21728.30078125,21739.349609375,21711.30078125,21716.75,0
2024-01-01 03:45:00+00:00,21709.650390625,21736.80078125,21684.150390625,21727.75,0
2024-01-01 04:45:00+00:00,21741.25,21742.5,21695.30078125,21709.599609375,0
2024-01-01 05:45:00+00:00,21742.5,21748.25,21719.5,21740.94921875,0
2024-01-01 06:45:00+00:00,21737.94921875,21750.5,21711.30078125,21741.150390625,0
2024-01-01 07:45:00+00:00,21792.650390625,21793.69921875,21736.75,21737.75,0
2024-01-01 08:45:00+00:00,21725.30078125,21832.400390625,21719.900390625,21792.19921875,0
2024-01-01 09:45:00+00:00,21689.44921875,21736.25,21682.75,21725.94921875,0
2024-01-02 03:45:00+00:00,21661.75,21752.44921875,21627.400390625,21751.349609375,0
2024-01-02 04:45:00+00:00,21588.400390625,21668.75,21557.5,21660.900390625,0
2024-01-02 05:45:00+00:00,21612.400390625,21620.44921875,21571.94921875,21587.55078125,0
2024-01-02 06:45:00+00:00,21613.900390625,21649.05078125,21601.69921875,21613.69921875,0
2024-01-02 07:45:00+00:00,21662.349609375,21668.349609375,21611.150390625,21613.94921875,0
2024-01-02 08:45:00+00:00,21661.05078125,21692.69921875,21633.0,21662.599609375,0
2024-01-02 09:45:00+00:00,21661.5,21673.599609375,21657.0,21661.55078125,0
2024-01-03 03:45:00+00:00,21586.400390625,21672.150390625,21556.94921875,21661.099609375,0
2024-01-03 04:45:00+00:00,21567.55078125,21589.44921875,21539.44921875,21585.80078125,0
2024-01-03 05:45:00+00:00,21569.150390625,21591.44921875,21548.150390625,21567.94921875,0
2024-01-03 06:45:00+00:00,21571.69921875,21576.5,21521.30078125,21570.30078125,0
2024-01-03 07:45:00+00:00,21572.05078125,21584.400390625,21556.650390625,21572.30078125,0
2024-01-03 08:45:00+00:00,21515.099609375,21572.150390625,21509.94921875,21571.849609375,0
2024-01-03 09:45:00+00:00,21523.69921875,21528.30078125,21501.5,21515.849609375,0
2024-01-04 03:45:00+00:00,21631.5,21633.650390625,21569.25,21605.80078125,0
2024-01-04 04:45:00+00:00,21650.75,21652.94921875,21626.69921875,21631.30078125,0
2024-01-04 05:45:00+00:00,21642.099609375,21658.75,21635.75,21650.5,0
2024-01-04 06:45:00+00:00,21668.44921875,21671.900390625,21641.0,21642.80078125,0
2024-01-04 07:45:00+00:00,21654.69921875,21673.900390625,21648.900390625,21667.849609375,0
2024-01-04 08:45:00+00:00,21651.75,21663.900390625,21638.650390625,21654.94921875,0
2024-01-04 09:45:00+00:00,21669.599609375,21684.80078125,21650.0,21651.099609375,0
2024-01-05 03:45:00+00:00,21728.94921875,21749.19921875,21705.75,21705.75,0
2024-01-05 04:45:00+00:00,21693.150390625,21742.849609375,21669.80078125,21730.349609375,0
2024-01-05 05:45:00+00:00,21690.69921875,21699.44921875,21666.400390625,21692.400390625,0
2024-01-05 06:45:00+00:00,21695.849609375,21706.30078125,21678.25,21690.650390625,0
2024-01-05 07:45:00+00:00,21649.19921875,21699.44921875,21644.44921875,21695.69921875,0
2024-01-05 08:45:00+00:00,21715.099609375,21725.44921875,21629.75,21649.55078125,0
2024-01-05 09:45:00+00:00,21709.55078125,21720.400390625,21681.69921875,21715.599609375,0
2024-01-08 03:45:00+00:00,21692.900390625,21763.400390625,21645.599609375,21747.599609375,0
2024-01-08 04:45:00+00:00,21620.0,21724.5,21600.44921875,21692.849609375,0
2024-01-08 05:45:00+00:00,21586.150390625,21643.150390625,21553.94921875,21620.30078125,0
2024-01-08 06:45:00+00:00,21575.80078125,21611.25,21566.05078125,21585.80078125,0
2024-01-08 07:45:00+00:00,21587.19921875,21599.80078125,21552.94921875,21575.55078125,0
2024-01-08 08:45:00+00:00,21507.30078125,21592.80078125,21500.05078125,21586.900390625,0
