Datetime,Close,High,Low,Open,Volume
2026-01-14 08:40:00+00:00,25663.19921875,25664.099609375,25644.0,25645.30078125,0
2026-01-14 08:45:00+00:00,25644.099609375,25669.75,25643.650390625,25663.25,0
2026-01-14 08:50:00+00:00,25610.849609375,25644.5,25610.849609375,25643.650390625,0
2026-01-14 08:55:00+00:00,25624.30078125,25630.80078125,25604.099609375,25610.849609375,0
2026-01-14 09:00:00+00:00,25636.400390625,25638.05078125,25618.349609375,25624.400390625,0
2026-01-14 09:05:00+00:00,25658.94921875,25666.30078125,25627.5,25635.94921875,0
2026-01-14 09:10:00+00:00,25676.650390625,25680.30078125,25650.25,25658.05078125,0
2026-01-14 09:15:00+00:00,25696.44921875,25715.650390625,25676.400390625,25676.400390625,0
2026-01-14 09:20:00+00:00,25695.849609375,25702.69921875,25689.150390625,25697.19921875,0
2026-01-14 09:25:00+00:00,25678.19921875,25703.80078125,25675.650390625,25696.94921875,0
2026-01-14 09:30:00+00:00,25684.94921875,25684.94921875,25649.400390625,25681.25,0
2026-01-14 09:35:00+00:00,25673.099609375,25694.099609375,25655.05078125,25686.25,0
2026-01-14 09:40:00+00:00,25652.849609375,25676.400390625,25650.80078125,25673.44921875,0
2026-01-14 09:45:00+00:00,25660.150390625,25662.0,25648.30078125,25655.25,0
2026-01-14 09:50:00+00:00,25675.55078125,25675.94921875,25654.849609375,25660.75,0
2026-01-14 09:55:00+00:00,25669.099609375,25677.400390625,25662.599609375,25675.80078125,0
2026-01-16 03:45:00+00:00,25729.849609375,25742.650390625,25679.19921875,25696.05078125,0
2026-01-16 03:50:00+00:00,25715.0,25736.25,25704.650390625,25730.44921875,0
2026-01-16 03:55:00+00:00,25725.900390625,25732.5,25705.099609375,25714.099609375,0
2026-01-16 04:00:00+00:00,25708.25,25726.349609375,25686.55078125,25725.55078125,0
2026-01-16 04:05:00+00:00,25690.75,25712.55078125,25689.099609375,25708.75,0
2026-01-16 04:10:00+00:00,25725.900390625,25727.5,25683.80078125,25690.05078125,0
2026-01-16 04:15:00+00:00,25742.0,25743.44921875,25715.19921875,25725.75,0
2026-01-16 04:20:00+00:00,25752.400390625,25755.5,25737.349609375,25742.94921875,0
2026-01-16 04:25:00+00:00,25739.25,25755.80078125,25737.75,25752.19921875,0
2026-01-16 04:30:00+00:00,25761.94921875,25765.25,25736.80078125,25739.25,0
2026-01-16 04:35:00+00:00,25766.650390625,25768.19921875,25749.150390625,25761.349609375,0
2026-01-16 04:40:00+00:00,25783.650390625,25789.30078125,25764.80078125,25766.69921875,0
2026-01-16 04:45:00+00:00,25836.75,25845.5,25783.900390625,25784.94921875,0
2026-01-16 04:50:00+00:00,25848.44921875,25854.150390625,25834.05078125,25837.099609375,0
2026-01-16 04:55:00+00:00,25856.650390625,25865.150390625,25847.599609375,25848.05078125,0
2026-01-16 05:00:00+00:00,25852.0,25864.099609375,25842.05078125,25857.5,0
2026-01-16 05:05:00+00:00,25865.25,25872.099609375,25851.5,25852.25,0
2026-01-16 05:10:00+00:00,25843.69921875,25872.849609375,25839.75,25865.599609375,0
2026-01-16 05:15:00+00:00,25855.69921875,25863.900390625,25841.650390625,25844.55078125,0
2026-01-16 05:20:00+00:00,25837.849609375,25855.849609375,25837.849609375,25855.849609375,0
2026-01-16 05:25:00+00:00,25829.5,25845.150390625,25827.0,25838.05078125,0
2026-01-16 05:30:00+00:00,25824.650390625,25841.80078125,25824.19921875,25829.69921875,0
2026-01-16 05:35:00+00:00,25829.400390625,25837.05078125,25820.69921875,25824.349609375,0
2026-01-16 05:40:00+00:00,25812.44921875,25828.80078125,25801.849609375,25828.80078125,0
2026-01-16 05:45:00+00:00,25806.80078125,25823.400390625,25801.25,25812.5,0
2026-01-16 05:50:00+00:00,25806.55078125,25820.400390625,25800.94921875,25806.599609375,0
2026-01-16 05:55:00+00:00,25813.25,25818.900390625,25805.55078125,25806.099609375,0
2026-01-16 06:00:00+00:00,25810.900390625,25830.650390625,25801.25,25813.150390625,0
2026-01-16 06:05:00+00:00,25801.599609375,25814.599609375,25797.150390625,25810.349609375,0
2026-01-16 06:10:00+00:00,25798.44921875,25810.55078125,25797.400390625,25802.150390625,0
2026-01-16 06:15:00+00:00,25789.099609375,25798.69921875,25783.349609375,25798.44921875,0
2026-01-16 06:20:00+00:00,25792.650390625,25799.44921875,25783.900390625,25789.849609375,0
2026-01-16 06:25:00+00:00,25775.75,25797.349609375,25770.25,25791.94921875,0
2026-01-16 06:30:00+00:00,25790.69921875,25792.099609375,25773.44921875,25775.650390625,0
2026-01-16 06:35:00+00:00,25812.30078125,25812.400390625,25789.25,25790.599609375,0
2026-01-16 06:40:00+00:00,25823.599609375,25826.599609375,25808.55078125,25811.94921875,0
2026-01-16 06:45:00+00:00,25813.80078125,25829.19921875,25811.599609375,25824.650390625,0
2026-01-16 06:50:00+00:00,25810.099609375,25818.75,25806.19921875,25814.599609375,0
2026-01-16 06:55:00+00:00,25752.099609375,25812.94921875,25744.900390625,25810.849609375,0
2026-01-16 07:00:00+00:00,25769.849609375,25771.0,25737.80078125,25752.05078125,0
2026-01-16 07:05:00+00:00,25766.599609375,25774.599609375,25753.900390625,25770.75,0
2026-01-16 07:10:00+00:00,25759.55078125,25771.25,25758.80078125,25767.849609375,0
2026-01-16 07:15:00+00:00,25754.900390625,25766.25,25753.599609375,25759.55078125,0
2026-01-16 07:20:00+00:00,25766.30078125,25766.94921875,25738.099609375,25755.599609375,0
2026-01-16 07:25:00+00:00,25744.400390625,25767.849609375,25741.05078125,25766.400390625,0
2026-01-16 07:30:00+00:00,25725.849609375,25746.349609375,25719.44921875,25745.650390625,0
2026-01-16 07:35:00+00:00,25727.05078125,25730.94921875,25719.19921875,25727.19921875,0
2026-01-16 07:40:00+00:00,25716.55078125,25728.150390625,25704.099609375,25728.150390625,0
2026-01-16 07:45:00+00:00,25713.80078125,25723.099609375,25703.5,25717.05078125,0
2026-01-16 07:50:00+00:00,25695.55078125,25718.0,25692.650390625,25713.849609375,0
2026-01-16 07:55:00+00:00,25702.099609375,25702.099609375,25662.80078125,25695.75,0
2026-01-16 08:00:00+00:00,25702.05078125,25719.75,25694.05078125,25701.650390625,0
2026-01-16 08:05:00+00:00,25704.69921875,25707.94921875,25683.80078125,25702.30078125,0
2026-01-16 08:10:00+00:00,25696.30078125,25707.94921875,25690.30078125,25704.94921875,0
2026-01-16 08:15:00+00:00,25706.650390625,25717.099609375,25695.099609375,25696.349609375,0
2026-01-16 08:20:00+00:00,25686.25,25716.599609375,25676.5,25706.900390625,0
2026-01-16 08:25:00+00:00,25684.30078125,25693.80078125,25679.94921875,25686.25,0
2026-01-16 08:30:00+00:00,25680.650390625,25688.69921875,25674.349609375,25683.69921875,0
2026-01-16 08:35:00+00:00,25671.599609375,25696.94921875,25667.400390625,25680.44921875,0
2026-01-16 08:40:00+00:00,25688.25,25697.55078125,25669.80078125,25672.5,0
2026-01-16 08:45:00+00:00,25688.599609375,25688.599609375,25671.69921875,25688.05078125,0
2026-01-16 08:50:00+00:00,25698.94921875,25705.80078125,25679.5,25687.400390625,0
2026-01-16 08:55:00+00:00,25697.69921875,25710.5,25684.150390625,25699.099609375,0
2026-01-16 09:00:00+00:00,25702.150390625,25710.599609375,25686.900390625,25697.80078125,0
2026-01-16 09:05:00+00:00,25705.599609375,25709.599609375,25680.69921875,25701.69921875,0
2026-01-16 09:10:00+00:00,25710.849609375,25720.44921875,25701.849609375,25704.94921875,0
2026-01-16 09:15:00+00:00,25703.349609375,25716.150390625,25694.0,25710.19921875,0
2026-01-16 09:20:00+00:00,25697.55078125,25709.94921875,25687.5,25703.400390625,0
2026-01-16 09:25:00+00:00,25707.19921875,25711.900390625,25693.75,25696.150390625,0
2026-01-16 09:30:00+00:00,25697.25,25709.05078125,25693.55078125,25706.349609375,0
2026-01-16 09:35:00+00:00,25694.19921875,25699.349609375,25687.05078125,25697.30078125,0
2026-01-16 09:40:00+00:00,25683.099609375,25695.150390625,25682.80078125,25694.19921875,0
2026-01-16 09:45:00+00:00,25695.55078125,25698.599609375,25681.599609375,25682.44921875,0
2026-01-16 09:50:00+00:00,25699.55078125,25705.69921875,25694.05078125,25694.05078125,0
2026-01-16 09:55:00+00:00,25699.150390625,25710.75,25691.150390625,25700.0,0
2026-01-19 03:45:00+00:00,25597.400390625,25631.599609375,25531.099609375,25631.599609375,0
2026-01-19 03:50:00+00:00,25577.25,25597.650390625,25569.19921875,25597.650390625,0
2026-01-19 03:55:00+00:00,25554.75,25578.05078125,25554.75,25575.69921875,0
2026-01-19 04:00:00+00:00,25588.0,25592.30078125,25532.349609375,25556.349609375,0
2026-01-19 04:05:00+00:00,25556.5,25596.30078125,25552.349609375,25586.599609375,0
2026-01-19 04:10:00+00:00,25565.599609375,25570.0,25547.75,25555.599609375,0
2026-01-19 04:15:00+00:00,25559.099609375,25566.099609375,25546.0,25564.75,0
2026-01-19 04:20:00+00:00,25548.400390625,25585.0,25545.80078125,25558.400390625,0
2026-01-19 04:25:00+00:00,25543.44921875,25559.55078125,25540.150390625,25547.05078125,0
2026-01-19 04:30:00+00:00,25515.44921875,25542.25,25508.30078125,25541.80078125,0
2026-01-19 04:35:00+00:00,25532.05078125,25533.75,25505.349609375,25515.599609375,0
2026-01-19 04:40:00+00:00,25527.900390625,25539.099609375,25518.30078125,25531.69921875,0
2026-01-19 04:45:00+00:00,25533.150390625,25538.5,25525.19921875,25526.55078125,0
2026-01-19 04:50:00+00:00,25540.650390625,25547.599609375,25524.099609375,25533.0,0
2026-01-19 04:55:00+00:00,25507.25,25540.75,25497.55078125,25540.75,0
2026-01-19 05:00:00+00:00,25509.80078125,25527.94921875,25504.25,25506.400390625,0
2026-01-19 05:05:00+00:00,25503.80078125,25517.80078125,25500.0,25509.25,0
2026-01-19 05:10:00+00:00,25513.55078125,25520.19921875,25494.94921875,25503.099609375,0
2026-01-19 05:15:00+00:00,25515.19921875,25525.80078125,25511.900390625,25513.849609375,0
2026-01-19 05:20:00+00:00,25519.650390625,25523.75,25512.30078125,25515.0,0
2026-01-19 05:25:00+00:00,25547.69921875,25549.25,25519.19921875,25519.19921875,0
2026-01-19 05:30:00+00:00,25556.599609375,25564.19921875,25540.400390625,25546.849609375,0
2026-01-19 05:35:00+00:00,25546.849609375,25562.5,25545.400390625,25556.599609375,0
2026-01-19 05:40:00+00:00,25537.75,25550.5,25526.5,25546.349609375,0
2026-01-19 05:45:00+00:00,25538.0,25538.0,25538.0,25538.0,0
2026-01-19 05:50:00+00:00,25517.55078125,25530.650390625,25508.69921875,25523.69921875,0
2026-01-19 05:55:00+00:00,25521.900390625,25524.30078125,25510.75,25518.5,0
2026-01-19 06:00:00+00:00,25521.400390625,25521.80078125,25511.849609375,25521.80078125,0
2026-01-19 06:05:00+00:00,25538.0,25538.400390625,25517.099609375,25521.44921875,0
2026-01-19 06:10:00+00:00,25545.900390625,25547.0,25532.25,25537.650390625,0
2026-01-19 06:15:00+00:00,25542.44921875,25546.94921875,25534.400390625,25546.05078125,0
2026-01-19 06:20:00+00:00,25546.94921875,25549.900390625,25534.05078125,25543.05078125,0
2026-01-19 06:25:00+00:00,25534.44921875,25547.55078125,25524.849609375,25547.55078125,0
2026-01-19 06:30:00+00:00,25520.44921875,25535.25,25517.5,25535.150390625,0
2026-01-19 06:35:00+00:00,25515.349609375,25523.94921875,25514.099609375,25520.30078125,0
2026-01-19 06:40:00+00:00,25532.650390625,25532.75,25512.75,25515.349609375,0
2026-01-19 06:45:00+00:00,25546.900390625,25556.25,25531.099609375,25532.400390625,0
2026-01-19 06:50:00+00:00,25531.150390625,25551.349609375,25527.349609375,25546.900390625,0
2026-01-19 06:55:00+00:00,25528.650390625,25532.55078125,25518.349609375,25530.44921875,0
2026-01-19 07:00:00+00:00,25526.19921875,25531.400390625,25522.69921875,25528.099609375,0
2026-01-19 07:05:00+00:00,25515.900390625,25527.599609375,25514.849609375,25525.75,0
2026-01-19 07:10:00+00:00,25527.0,25528.05078125,25511.44921875,25515.849609375,0
2026-01-19 07:15:00+00:00,25522.150390625,25531.80078125,25510.650390625,25526.94921875,0
2026-01-19 07:20:00+00:00,25543.900390625,25546.05078125,25515.05078125,25522.05078125,0
2026-01-19 07:25:00+00:00,25553.25,25555.30078125,25541.599609375,25543.80078125,0
2026-01-19 07:30:00+00:00,25553.25,25554.150390625,25545.55078125,25553.05078125,0
2026-01-19 07:35:00+00:00,25556.25,25565.25,25550.05078125,25553.400390625,0
2026-01-19 07:40:00+00:00,25534.650390625,25557.80078125,25522.650390625,25555.30078125,0
2026-01-19 07:45:00+00:00,25538.44921875,25538.44921875,25525.0,25533.400390625,0
2026-01-19 07:50:00+00:00,25533.80078125,25547.349609375,25532.75,25538.150390625,0
2026-01-19 07:55:00+00:00,25529.94921875,25533.80078125,25522.349609375,25533.05078125,0
2026-01-19 08:00:00+00:00,25550.25,25550.400390625,25529.44921875,25529.44921875,0
2026-01-19 08:05:00+00:00,25560.30078125,25561.0,25544.5,25548.75,0
2026-01-19 08:10:00+00:00,25549.900390625,25564.80078125,25543.19921875,25558.5,0
2026-01-19 08:15:00+00:00,25576.05078125,25576.05078125,25540.80078125,25548.25,0
2026-01-19 08:20:00+00:00,25595.0,25604.900390625,25574.80078125,25574.80078125,0
2026-01-19 08:25:00+00:00,25598.75,25611.69921875,25592.849609375,25595.19921875,0
2026-01-19 08:30:00+00:00,25617.599609375,25621.400390625,25597.650390625,25597.849609375,0
2026-01-19 08:35:00+00:00,25618.849609375,25630.650390625,25615.900390625,25617.5,0
2026-01-19 08:40:00+00:00,25590.30078125,25622.900390625,25587.0,25619.30078125,0
2026-01-19 08:45:00+00:00,25610.05078125,25610.75,25586.5,25589.650390625,0
2026-01-19 08:50:00+00:00,25608.30078125,25615.349609375,25604.400390625,25609.849609375,0
2026-01-19 08:55:00+00:00,25592.30078125,25610.349609375,25588.80078125,25607.349609375,0
2026-01-19 09:00:00+00:00,25604.349609375,25606.75,25591.75,25591.94921875,0
2026-01-19 09:05:00+00:00,25615.30078125,25615.349609375,25597.599609375,25603.900390625,0
2026-01-19 09:10:00+00:00,25614.900390625,25621.69921875,25606.849609375,25615.44921875,0
2026-01-19 09:15:00+00:00,25623.30078125,25626.80078125,25613.25,25614.650390625,0
2026-01-19 09:20:00+00:00,25627.0,25636.25,25618.55078125,25622.19921875,0
2026-01-19 09:25:00+00:00,25628.94921875,25636.30078125,25616.400390625,25625.94921875,0
2026-01-19 09:30:00+00:00,25613.849609375,25633.69921875,25605.099609375,25629.30078125,0
2026-01-19 09:35:00+00:00,25597.25,25613.650390625,25594.19921875,25613.650390625,0
2026-01-19 09:40:00+00:00,25591.150390625,25598.5,25585.69921875,25597.55078125,0
2026-01-19 09:45:00+00:00,25571.69921875,25594.099609375,25571.69921875,25592.25,0
2026-01-19 09:50:00+00:00,25561.900390625,25573.55078125,25553.650390625,25573.55078125,0
2026-01-19 09:55:00+00:00,25555.5,25564.69921875,25545.400390625,25561.599609375,0
2026-01-20 03:45:00+00:00,25558.25,25582.849609375,25534.69921875,25580.05078125,0
2026-01-20 03:50:00+00:00,25514.349609375,25560.400390625,25510.94921875,25559.30078125,0
2026-01-20 03:55:00+00:00,25488.349609375,25520.94921875,25484.69921875,25514.94921875,0
2026-01-20 04:00:00+00:00,25495.55078125,25517.75,25483.75,25488.75,0
2026-01-20 04:05:00+00:00,25457.94921875,25499.05078125,25457.05078125,25496.599609375,0
2026-01-20 04:10:00+00:00,25467.5,25485.19921875,25453.94921875,25458.5,0
2026-01-20 04:15:00+00:00,25462.80078125,25478.05078125,25455.19921875,25468.94921875,0
2026-01-20 04:20:00+00:00,25434.099609375,25474.55078125,25434.099609375,25462.80078125,0
2026-01-20 04:25:00+00:00,25457.75,25466.19921875,25432.75,25435.400390625,0
2026-01-20 04:30:00+00:00,25469.900390625,25476.05078125,25452.69921875,25458.69921875,0
2026-01-20 04:35:00+00:00,25479.80078125,25486.05078125,25461.75,25473.19921875,0
2026-01-20 04:40:00+00:00,25468.69921875,25489.5,25463.94921875,25481.94921875,0
2026-01-20 04:45:00+00:00,25485.69921875,25492.0,25457.349609375,25471.650390625,0
2026-01-20 04:50:00+00:00,25483.80078125,25500.44921875,25479.05078125,25486.55078125,0
2026-01-20 04:55:00+00:00,25482.599609375,25491.75,25474.55078125,25484.5,0
2026-01-20 05:00:00+00:00,25477.80078125,25488.05078125,25471.69921875,25483.400390625,0
2026-01-20 05:05:00+00:00,25492.55078125,25504.0,25472.650390625,25479.099609375,0
2026-01-20 05:10:00+00:00,25482.44921875,25501.05078125,25481.0,25493.19921875,0
2026-01-20 05:15:00+00:00,25481.650390625,25491.849609375,25477.94921875,25483.44921875,0
2026-01-20 05:20:00+00:00,25470.5,25484.05078125,25463.55078125,25482.75,0
2026-01-20 05:25:00+00:00,25466.19921875,25471.80078125,25456.69921875,25471.19921875,0
2026-01-20 05:30:00+00:00,25458.55078125,25466.94921875,25451.25,25466.94921875,0
2026-01-20 05:35:00+00:00,25450.44921875,25459.349609375,25447.849609375,25459.349609375,0
2026-01-20 05:40:00+00:00,25449.599609375,25455.55078125,25446.25,25451.599609375,0
2026-01-20 05:45:00+00:00,25451.19921875,25472.099609375,25443.849609375,25450.599609375,0
2026-01-20 05:50:00+00:00,25453.900390625,25460.099609375,25444.650390625,25452.5,0
2026-01-20 05:55:00+00:00,25464.05078125,25468.19921875,25446.19921875,25453.5,0
2026-01-20 06:00:00+00:00,25457.599609375,25468.19921875,25452.55078125,25464.0,0
2026-01-20 06:05:00+00:00,25465.599609375,25471.19921875,25456.25,25457.94921875,0
2026-01-20 06:10:00+00:00,25469.69921875,25472.900390625,25460.150390625,25466.69921875,0
2026-01-20 06:15:00+00:00,25471.44921875,25473.349609375,25461.69921875,25470.94921875,0
2026-01-20 06:20:00+00:00,25488.94921875,25492.5,25467.80078125,25472.75,0
2026-01-20 06:25:00+00:00,25474.400390625,25489.150390625,25470.599609375,25489.150390625,0
2026-01-20 06:30:00+00:00,25454.94921875,25476.400390625,25454.099609375,25475.80078125,0
2026-01-20 06:35:00+00:00,25432.69921875,25456.44921875,25432.349609375,25456.44921875,0
2026-01-20 06:40:00+00:00,25437.349609375,25439.650390625,25427.44921875,25435.25,0
2026-01-20 06:45:00+00:00,25432.44921875,25444.44921875,25429.900390625,25439.05078125,0
2026-01-20 06:50:00+00:00,25427.75,25438.5,25421.75,25433.19921875,0
2026-01-20 06:55:00+00:00,25432.94921875,25439.349609375,25421.0,25429.05078125,0
2026-01-20 07:00:00+00:00,25426.69921875,25435.30078125,25425.05078125,25433.94921875,0
2026-01-20 07:05:00+00:00,25425.0,25431.75,25421.69921875,25427.150390625,0
2026-01-20 07:10:00+00:00,25409.75,25426.75,25409.349609375,25426.30078125,0
2026-01-20 07:15:00+00:00,25423.05078125,25426.599609375,25405.599609375,25411.94921875,0
2026-01-20 07:20:00+00:00,25429.25,25434.94921875,25417.650390625,25425.05078125,0
2026-01-20 07:25:00+00:00,25431.80078125,25436.900390625,25424.150390625,25429.650390625,0
2026-01-20 07:30:00+00:00,25424.150390625,25433.69921875,25421.30078125,25432.55078125,0
2026-01-20 07:35:00+00:00,25420.80078125,25428.19921875,25414.69921875,25424.900390625,0
2026-01-20 07:40:00+00:00,25415.94921875,25426.400390625,25414.25,25422.94921875,0
2026-01-20 07:45:00+00:00,25418.80078125,25422.650390625,25410.55078125,25416.30078125,0
2026-01-20 07:50:00+00:00,25420.150390625,25436.150390625,25413.30078125,25420.30078125,0
2026-01-20 07:55:00+00:00,25416.75,25426.55078125,25415.25,25421.25,0
2026-01-20 08:00:00+00:00,25396.19921875,25419.25,25394.849609375,25418.05078125,0
2026-01-20 08:05:00+00:00,25375.599609375,25398.150390625,25371.0,25398.150390625,0
2026-01-20 08:10:00+00:00,25372.44921875,25379.599609375,25361.44921875,25376.400390625,0
2026-01-20 08:15:00+00:00,25364.75,25374.349609375,25361.849609375,25372.75,0
2026-01-20 08:20:00+00:00,25369.400390625,25376.0,25360.349609375,25365.0,0
2026-01-20 08:25:00+00:00,25369.650390625,25378.650390625,25364.30078125,25370.25,0
2026-01-20 08:30:00+00:00,25379.19921875,25389.19921875,25349.900390625,25371.75,0
2026-01-20 08:35:00+00:00,25354.900390625,25379.25,25349.849609375,25379.25,0
2026-01-20 08:40:00+00:00,25360.75,25365.349609375,25347.900390625,25354.900390625,0
2026-01-20 08:45:00+00:00,25359.650390625,25376.75,25358.849609375,25361.44921875,0
2026-01-20 08:50:00+00:00,25366.55078125,25368.69921875,25352.94921875,25360.44921875,0
2026-01-20 08:55:00+00:00,25389.44921875,25392.349609375,25362.400390625,25366.0,0
2026-01-20 09:00:00+00:00,25379.150390625,25394.099609375,25378.19921875,25390.400390625,0
2026-01-20 09:05:00+00:00,25360.94921875,25384.44921875,25359.55078125,25381.30078125,0
2026-01-20 09:10:00+00:00,25344.150390625,25363.44921875,25333.650390625,25362.400390625,0
2026-01-20 09:15:00+00:00,25346.55078125,25355.25,25341.0,25344.650390625,0
2026-01-20 09:20:00+00:00,25336.400390625,25350.69921875,25326.75,25347.44921875,0
2026-01-20 09:25:00+00:00,25311.69921875,25342.80078125,25311.44921875,25337.349609375,0
2026-01-20 09:30:00+00:00,25277.69921875,25311.0,25265.900390625,25310.30078125,0
2026-01-20 09:35:00+00:00,25267.5,25290.69921875,25267.5,25277.0,0
2026-01-20 09:40:00+00:00,25217.05078125,25269.30078125,25216.25,25269.30078125,0
2026-01-20 09:45:00+00:00,25200.05078125,25239.30078125,25195.349609375,25215.05078125,0
2026-01-20 09:50:00+00:00,25180.55078125,25199.849609375,25178.150390625,25199.25,0
2026-01-20 09:55:00+00:00,25225.349609375,25230.349609375,25173.80078125,25178.099609375,0
2026-01-21 03:45:00+00:00,25242.400390625,25277.650390625,25145.75,25145.75,0
2026-01-21 03:50:00+00:00,25221.400390625,25240.19921875,25185.94921875,25239.19921875,0
2026-01-21 03:55:00+00:00,25199.94921875,25254.599609375,25199.349609375,25223.349609375,0
2026-01-21 04:00:00+00:00,25242.849609375,25248.150390625,25199.0,25201.94921875,0
2026-01-21 04:05:00+00:00,25189.44921875,25251.30078125,25188.19921875,25242.099609375,0
2026-01-21 04:10:00+00:00,25199.44921875,25223.75,25187.900390625,25188.599609375,0
2026-01-21 04:15:00+00:00,25198.900390625,25212.30078125,25173.30078125,25199.650390625,0
2026-01-21 04:20:00+00:00,25177.55078125,25209.650390625,25168.05078125,25198.75,0
2026-01-21 04:25:00+00:00,25158.69921875,25207.25,25158.099609375,25178.30078125,0
2026-01-21 04:30:00+00:00,25159.55078125,25170.69921875,25143.599609375,25158.94921875,0
2026-01-21 04:35:00+00:00,25153.80078125,25173.94921875,25147.099609375,25159.599609375,0
2026-01-21 04:40:00+00:00,25153.25,25178.94921875,25137.94921875,25154.19921875,0
2026-01-21 04:45:00+00:00,25144.44921875,25159.099609375,25136.30078125,25153.80078125,0
2026-01-21 04:50:00+00:00,25105.849609375,25154.099609375,25105.849609375,25144.25,0
2026-01-21 04:55:00+00:00,25096.400390625,25120.5,25092.94921875,25107.5,0
2026-01-21 05:00:00+00:00,25095.900390625,25102.5,25085.25,25096.75,0
2026-01-21 05:05:00+00:00,25079.55078125,25100.30078125,25078.349609375,25095.599609375,0
2026-01-21 05:10:00+00:00,25029.0,25084.80078125,25027.55078125,25079.44921875,0
2026-01-21 05:15:00+00:00,25011.30078125,25030.80078125,25006.650390625,25029.099609375,0
2026-01-21 05:20:00+00:00,24970.19921875,25019.30078125,24968.44921875,25011.19921875,0
2026-01-21 05:25:00+00:00,24993.599609375,25006.599609375,24920.19921875,24969.05078125,0
2026-01-21 05:30:00+00:00,24994.55078125,25009.44921875,24982.30078125,24991.80078125,0
2026-01-21 05:35:00+00:00,25003.099609375,25005.80078125,24975.0,24994.19921875,0
2026-01-21 05:40:00+00:00,25054.75,25070.099609375,25003.55078125,25004.30078125,0
2026-01-21 05:45:00+00:00,25075.650390625,25077.19921875,25036.599609375,25055.75,0
2026-01-21 05:50:00+00:00,25059.0,25077.150390625,25047.599609375,25076.349609375,0
2026-01-21 05:55:00+00:00,25029.150390625,25062.650390625,25026.599609375,25058.30078125,0
2026-01-21 06:00:00+00:00,25043.650390625,25071.19921875,25024.44921875,25028.0,0
2026-01-21 06:05:00+00:00,25043.349609375,25061.55078125,25036.94921875,25043.94921875,0
2026-01-21 06:10:00+00:00,25040.05078125,25051.5,25035.599609375,25043.349609375,0
2026-01-21 06:15:00+00:00,25050.25,25064.150390625,25040.900390625,25041.0,0
2026-01-21 06:20:00+00:00,25059.900390625,25080.25,25047.650390625,25051.44921875,0
2026-01-21 06:25:00+00:00,25069.849609375,25070.44921875,25048.75,25061.349609375,0
2026-01-21 06:30:00+00:00,25116.650390625,25124.099609375,25063.849609375,25069.099609375,0
2026-01-21 06:35:00+00:00,25115.44921875,25128.400390625,25103.30078125,25115.599609375,0
2026-01-21 06:40:00+00:00,25136.150390625,25136.150390625,25106.44921875,25116.30078125,0
2026-01-21 06:45:00+00:00,25157.44921875,25167.900390625,25122.650390625,25135.150390625,0
2026-01-21 06:50:00+00:00,25185.849609375,25187.900390625,25145.80078125,25157.150390625,0
2026-01-21 06:55:00+00:00,25133.19921875,25186.599609375,25118.5,25184.349609375,0
2026-01-21 07:00:00+00:00,25185.44921875,25189.30078125,25132.0,25133.900390625,0
2026-01-21 07:05:00+00:00,25226.650390625,25232.94921875,25183.599609375,25186.099609375,0
2026-01-21 07:10:00+00:00,25226.69921875,25245.849609375,25218.349609375,25229.05078125,0
2026-01-21 07:15:00+00:00,25279.30078125,25285.25,25225.099609375,25225.900390625,0
2026-01-21 07:20:00+00:00,25282.900390625,25293.849609375,25262.05078125,25279.55078125,0
2026-01-21 07:25:00+00:00,25279.400390625,25286.69921875,25256.0,25282.5,0
2026-01-21 07:30:00+00:00,25287.150390625,25300.650390625,25273.75,25279.099609375,0
2026-01-21 07:35:00+00:00,25260.0,25293.69921875,25259.19921875,25286.849609375,0
2026-01-21 07:40:00+00:00,25237.44921875,25259.400390625,25221.5,25258.0,0
2026-01-21 07:45:00+00:00,25214.400390625,25242.400390625,25209.0,25237.599609375,0
2026-01-21 07:50:00+00:00,25212.5,25227.150390625,25196.05078125,25214.30078125,0
2026-01-21 07:55:00+00:00,25210.400390625,25218.75,25200.75,25212.400390625,0
2026-01-21 08:00:00+00:00,25183.599609375,25219.900390625,25177.05078125,25210.75,0
2026-01-21 08:05:00+00:00,25212.150390625,25238.25,25174.25,25182.400390625,0
2026-01-21 08:10:00+00:00,25195.69921875,25211.44921875,25173.349609375,25211.44921875,0
2026-01-21 08:15:00+00:00,25195.69921875,25208.900390625,25184.30078125,25195.150390625,0
2026-01-21 08:20:00+00:00,25168.849609375,25201.30078125,25160.599609375,25195.5,0
2026-01-21 08:25:00+00:00,25153.25,25170.19921875,25148.44921875,25169.19921875,0
2026-01-21 08:30:00+00:00,25148.25,25158.849609375,25136.349609375,25151.099609375,0
2026-01-21 08:35:00+00:00,25144.099609375,25160.30078125,25142.599609375,25149.05078125,0
2026-01-21 08:40:00+00:00,25136.69921875,25152.400390625,25132.849609375,25143.19921875,0
2026-01-21 08:45:00+00:00,25177.80078125,25202.05078125,25129.80078125,25137.44921875,0
2026-01-21 08:50:00+00:00,25152.19921875,25186.0,25138.30078125,25176.650390625,0
2026-01-21 08:55:00+00:00,25120.849609375,25153.400390625,25120.0,25151.94921875,0
2026-01-21 09:00:00+00:00,25162.849609375,25166.400390625,25119.849609375,25120.25,0
2026-01-21 09:05:00+00:00,25155.0,25163.75,25140.80078125,25163.0,0
2026-01-21 09:10:00+00:00,25150.099609375,25163.19921875,25135.0,25154.30078125,0
