Datetime,Close,High,Low,Open,Volume
2026-01-05 05:15:00+00:00,989.25,990.0499877929688,989.0,989.7000122070312,368470
2026-01-05 05:20:00+00:00,989.0,989.9500122070312,988.5,989.25,219683
2026-01-05 05:25:00+00:00,987.8499755859375,989.0,987.5999755859375,988.8499755859375,303165
2026-01-05 05:30:00+00:00,987.7999877929688,988.5,986.7999877929688,987.7999877929688,472052
2026-01-05 05:35:00+00:00,987.9500122070312,988.7000122070312,987.5,987.8499755859375,329028
2026-01-05 05:40:00+00:00,988.0,988.0499877929688,986.5499877929688,988.0,111413
2026-01-05 05:45:00+00:00,985.4000244140625,988.2000122070312,984.5999755859375,988.0499877929688,409718
2026-01-05 05:50:00+00:00,985.5999755859375,986.5,985.2000122070312,985.4000244140625,197919
2026-01-05 05:55:00+00:00,985.3499755859375,986.0,985.0999755859375,985.5999755859375,158764
2026-01-05 06:00:00+00:00,984.7000122070312,985.5499877929688,984.25,985.2999877929688,176121
2026-01-05 06:05:00+00:00,985.0,985.2000122070312,984.2000122070312,984.7000122070312,275750
2026-01-05 06:10:00+00:00,985.0,985.7999877929688,984.6500244140625,984.9500122070312,149312
2026-01-05 06:15:00+00:00,984.6500244140625,985.0,984.5,984.9500122070312,186918
2026-01-05 06:20:00+00:00,984.2000122070312,985.3499755859375,983.4500122070312,984.9000244140625,293394
2026-01-05 06:25:00+00:00,983.1500244140625,984.3499755859375,982.7000122070312,984.2000122070312,236950
2026-01-05 06:30:00+00:00,982.4000244140625,983.2999877929688,981.0999755859375,983.0,221669
2026-01-05 06:35:00+00:00,983.0499877929688,983.6500244140625,982.2000122070312,982.4500122070312,259798
2026-01-05 06:40:00+00:00,983.8499755859375,984.4000244140625,983.0499877929688,983.0499877929688,196733
2026-01-05 06:45:00+00:00,984.0999755859375,984.5,983.25,983.7999877929688,263133
2026-01-05 06:50:00+00:00,983.5499877929688,985.25,983.5,984.0999755859375,182950
2026-01-05 06:55:00+00:00,983.4000244140625,983.7000122070312,983.1500244140625,983.7000122070312,171448
2026-01-05 07:00:00+00:00,983.0999755859375,983.4500122070312,983.0,983.4500122070312,84657
2026-01-05 07:05:00+00:00,982.7000122070312,983.2000122070312,982.6500244140625,983.0999755859375,216281
2026-01-05 07:10:00+00:00,983.25,983.4500122070312,982.5,982.5999755859375,173652
2026-01-05 07:15:00+00:00,983.6500244140625,983.6500244140625,982.7999877929688,983.25,255436
2026-01-05 07:20:00+00:00,983.25,983.8499755859375,983.0,983.5499877929688,127150
2026-01-05 07:25:00+00:00,983.4000244140625,983.9500122070312,983.0,983.2000122070312,168118
2026-01-05 07:30:00+00:00,983.0999755859375,983.4000244140625,983.0,983.3499755859375,156138
2026-01-05 07:35:00+00:00,982.5,983.0999755859375,982.4000244140625,983.0999755859375,331857
2026-01-05 07:40:00+00:00,982.3499755859375,982.4500122070312,982.0,982.4500122070312,267873
2026-01-05 07:45:00+00:00,982.8499755859375,983.0499877929688,981.5,982.0999755859375,299334
2026-01-05 07:50:00+00:00,982.3499755859375,983.0,981.7999877929688,982.7999877929688,167331
2026-01-05 07:55:00+00:00,982.2999877929688,983.3499755859375,982.2000122070312,982.3499755859375,238206
2026-01-05 08:00:00+00:00,982.2999877929688,982.4500122070312,982.0999755859375,982.25,147920
2026-01-05 08:05:00+00:00,980.8499755859375,982.25,980.6500244140625,982.2000122070312,386314
2026-01-05 08:10:00+00:00,981.5499877929688,981.5999755859375,980.7000122070312,980.9000244140625,162849
2026-01-05 08:15:00+00:00,980.5,981.5499877929688,980.5,981.5499877929688,255424
2026-01-05 08:20:00+00:00,979.5499877929688,980.5499877929688,979.4000244140625,980.5499877929688,411512
2026-01-05 08:25:00+00:00,979.2999877929688,980.0,979.0499877929688,979.7000122070312,156354
2026-01-05 08:30:00+00:00,979.0499877929688,979.7000122070312,978.5,979.2999877929688,298062
2026-01-05 08:35:00+00:00,978.4500122070312,979.2000122070312,978.1500244140625,979.0499877929688,356808
2026-01-05 08:40:00+00:00,978.1500244140625,978.9000244140625,977.5499877929688,978.4000244140625,278438
2026-01-05 08:45:00+00:00,977.2000122070312,978.2000122070312,977.0999755859375,978.1500244140625,268795
2026-01-05 08:50:00+00:00,976.9500122070312,977.2999877929688,976.5,977.2999877929688,255988
2026-01-05 08:55:00+00:00,977.4000244140625,977.9000244140625,976.2999877929688,976.9500122070312,585331
2026-01-05 09:00:00+00:00,978.75,979.4000244140625,977.3499755859375,977.3499755859375,317683
2026-01-05 09:05:00+00:00,978.5,979.4500122070312,978.5,978.75,303539
2026-01-05 09:10:00+00:00,979.25,979.4500122070312,978.5499877929688,978.5499877929688,239488
2026-01-05 09:15:00+00:00,979.2000122070312,979.75,979.0,979.25,429642
2026-01-05 09:20:00+00:00,979.2000122070312,980.0,979.0499877929688,979.25,653339
2026-01-05 09:25:00+00:00,978.2999877929688,979.1500244140625,978.0499877929688,979.1500244140625,320842
2026-01-05 09:30:00+00:00,977.8499755859375,978.25,977.2000122070312,978.25,596601
2026-01-05 09:35:00+00:00,978.0,978.2999877929688,977.4000244140625,977.8499755859375,968376
2026-01-05 09:40:00+00:00,977.2000122070312,978.3499755859375,977.0,978.3499755859375,892470
2026-01-05 09:45:00+00:00,976.75,977.2999877929688,976.5499877929688,977.2000122070312,876676
2026-01-05 09:50:00+00:00,977.5499877929688,977.9500122070312,976.7000122070312,976.7000122070312,1050479
2026-01-05 09:55:00+00:00,978.5,978.5,977.0,977.5499877929688,1452245
2026-01-06 03:45:00+00:00,962.7999877929688,964.5,956.2000122070312,959.5499877929688,0
2026-01-06 03:50:00+00:00,964.0,964.9000244140625,962.4000244140625,962.6500244140625,977563
2026-01-06 03:55:00+00:00,962.8499755859375,964.4000244140625,961.1500244140625,964.0,428111
2026-01-06 04:00:00+00:00,962.4000244140625,964.9000244140625,961.0499877929688,962.7999877929688,645070
2026-01-06 04:05:00+00:00,962.1500244140625,963.1500244140625,960.4500122070312,962.3499755859375,350134
2026-01-06 04:10:00+00:00,961.5,962.8499755859375,961.0,962.0999755859375,285385
2026-01-06 04:15:00+00:00,962.4000244140625,963.4000244140625,961.1500244140625,961.5999755859375,309481
2026-01-06 04:20:00+00:00,961.0999755859375,963.1500244140625,961.0,962.3499755859375,423825
2026-01-06 04:25:00+00:00,964.2000122070312,964.2999877929688,961.0999755859375,961.4000244140625,428411
2026-01-06 04:30:00+00:00,964.25,965.75,963.9500122070312,964.0999755859375,647097
2026-01-06 04:35:00+00:00,963.25,964.75,963.0,964.0,590520
2026-01-06 04:40:00+00:00,963.25,963.7999877929688,962.5,963.2000122070312,264460
2026-01-06 04:45:00+00:00,962.9500122070312,964.0499877929688,962.7999877929688,963.1500244140625,264958
2026-01-06 04:50:00+00:00,963.25,963.7999877929688,962.9000244140625,963.0,158322
2026-01-06 04:55:00+00:00,964.7000122070312,964.9000244140625,962.7000122070312,963.5499877929688,240451
2026-01-06 05:00:00+00:00,965.0,966.0,964.3499755859375,964.7999877929688,374810
2026-01-06 05:05:00+00:00,963.4500122070312,965.0,963.0999755859375,965.0,897222
2026-01-06 05:10:00+00:00,963.1500244140625,963.5499877929688,962.6500244140625,963.4500122070312,216770
2026-01-06 05:15:00+00:00,963.3499755859375,963.7999877929688,962.4500122070312,963.1500244140625,283645
2026-01-06 05:20:00+00:00,963.75,964.0,963.0,963.25,340787
2026-01-06 05:25:00+00:00,963.0999755859375,963.9000244140625,963.0999755859375,963.7000122070312,191924
2026-01-06 05:30:00+00:00,964.4000244140625,964.5,963.0,963.4500122070312,301752
2026-01-06 05:35:00+00:00,964.75,965.0,963.9000244140625,964.4000244140625,163505
2026-01-06 05:40:00+00:00,964.2999877929688,965.0,963.75,964.75,290582
2026-01-06 05:45:00+00:00,961.25,964.4500122070312,960.2999877929688,964.2999877929688,678742
2026-01-06 05:50:00+00:00,960.7999877929688,961.5,960.4000244140625,961.2000122070312,382753
2026-01-06 05:55:00+00:00,962.2000122070312,962.9500122070312,960.75,961.0,297589
2026-01-06 06:00:00+00:00,961.7000122070312,963.4000244140625,961.6500244140625,962.25,167225
2026-01-06 06:05:00+00:00,962.5,962.5,961.0999755859375,961.7000122070312,130079
2026-01-06 06:10:00+00:00,962.5499877929688,963.0,962.2000122070312,962.5,154985
2026-01-06 06:15:00+00:00,963.75,963.7999877929688,962.2000122070312,962.6500244140625,362057
2026-01-06 06:20:00+00:00,964.7000122070312,965.0,963.1500244140625,963.75,323251
2026-01-06 06:25:00+00:00,964.4500122070312,965.0,963.8499755859375,964.75,270244
2026-01-06 06:30:00+00:00,964.75,965.0,963.7999877929688,964.4500122070312,220782
2026-01-06 06:35:00+00:00,964.5,965.0999755859375,964.0,965.0,170109
2026-01-06 06:40:00+00:00,964.0,964.75,963.7999877929688,964.5,210919
2026-01-06 06:45:00+00:00,964.7999877929688,964.8499755859375,963.75,963.9500122070312,253919
2026-01-06 06:50:00+00:00,963.4000244140625,964.75,963.3499755859375,964.75,298673
2026-01-06 06:55:00+00:00,965.2000122070312,966.6500244140625,963.2999877929688,963.5,338357
2026-01-06 07:00:00+00:00,965.2999877929688,966.4500122070312,965.0499877929688,965.5499877929688,176225
2026-01-06 07:05:00+00:00,964.7999877929688,965.5,964.2999877929688,965.2999877929688,160721
2026-01-06 07:10:00+00:00,964.4000244140625,965.0,963.9500122070312,964.7999877929688,431928
2026-01-06 07:15:00+00:00,962.2999877929688,964.5,962.0999755859375,964.5,199525
2026-01-06 07:20:00+00:00,962.8499755859375,963.0,962.1500244140625,962.2999877929688,169180
2026-01-06 07:25:00+00:00,963.4000244140625,963.5,962.7000122070312,962.8499755859375,157959
2026-01-06 07:30:00+00:00,963.4000244140625,963.5,962.9500122070312,963.4000244140625,134464
2026-01-06 07:35:00+00:00,963.5,963.9500122070312,963.2999877929688,963.3499755859375,166144
2026-01-06 07:40:00+00:00,962.8499755859375,964.0499877929688,962.8499755859375,963.5,370626
2026-01-06 07:45:00+00:00,963.0499877929688,963.0499877929688,962.8499755859375,962.8499755859375,216384
2026-01-06 07:50:00+00:00,963.0,963.0,962.7999877929688,963.0,206748
2026-01-06 07:55:00+00:00,963.4000244140625,963.5499877929688,962.8499755859375,963.0,521144
2026-01-06 08:00:00+00:00,963.5999755859375,963.5999755859375,962.8499755859375,963.1500244140625,182424
2026-01-06 08:05:00+00:00,963.0,963.5999755859375,962.8499755859375,963.5999755859375,250247
2026-01-06 08:10:00+00:00,963.0,963.0999755859375,962.8499755859375,962.9500122070312,389935
2026-01-06 08:15:00+00:00,962.8499755859375,963.2999877929688,962.8499755859375,963.0,246688
2026-01-06 08:20:00+00:00,963.25,963.7999877929688,962.8499755859375,963.0,273238
2026-01-06 08:25:00+00:00,963.2999877929688,963.7999877929688,963.0,963.2000122070312,182001
2026-01-06 08:30:00+00:00,964.0,964.5499877929688,963.1500244140625,963.1500244140625,278759
2026-01-06 08:35:00+00:00,964.0,964.2999877929688,963.9000244140625,964.0499877929688,189605
2026-01-06 08:40:00+00:00,962.9500122070312,964.0,962.7999877929688,964.0,446771
2026-01-06 08:45:00+00:00,963.1500244140625,963.5,962.7999877929688,963.0,161394
2026-01-06 08:50:00+00:00,962.7999877929688,963.5,962.7000122070312,963.1500244140625,489195
2026-01-06 08:55:00+00:00,962.0,963.0,961.7999877929688,962.9000244140625,412442
2026-01-06 09:00:00+00:00,961.5999755859375,962.0499877929688,961.3499755859375,962.0,223138
2026-01-06 09:05:00+00:00,961.0999755859375,961.5999755859375,960.5,961.5999755859375,624012
2026-01-06 09:10:00+00:00,961.1500244140625,961.9000244140625,961.0,961.0,160773
2026-01-06 09:15:00+00:00,961.4000244140625,961.6500244140625,960.7000122070312,961.2000122070312,448674
2026-01-06 09:20:00+00:00,961.7999877929688,962.0,961.2999877929688,961.5,177512
2026-01-06 09:25:00+00:00,961.6500244140625,961.8499755859375,961.3499755859375,961.6500244140625,172323
2026-01-06 09:30:00+00:00,962.4500122070312,962.5499877929688,961.4000244140625,961.6500244140625,844266
2026-01-06 09:35:00+00:00,962.0,962.4500122070312,961.25,962.4000244140625,897713
2026-01-06 09:40:00+00:00,962.5499877929688,962.6500244140625,961.4500122070312,962.0,620537
2026-01-06 09:45:00+00:00,962.2999877929688,962.8499755859375,962.1500244140625,962.7000122070312,635568
2026-01-06 09:50:00+00:00,962.7999877929688,962.8499755859375,961.7999877929688,962.5,577772
2026-01-06 09:55:00+00:00,962.9500122070312,963.0999755859375,962.5,962.7999877929688,486110
2026-01-07 03:45:00+00:00,950.7999877929688,956.4500122070312,948.0499877929688,956.4500122070312,0
2026-01-07 03:50:00+00:00,952.4500122070312,953.4500122070312,950.25,950.9500122070312,983211
2026-01-07 03:55:00+00:00,951.0,952.7000122070312,950.3499755859375,952.7000122070312,451273
2026-01-07 04:00:00+00:00,951.2000122070312,951.9000244140625,950.6500244140625,950.9500122070312,274824
2026-01-07 04:05:00+00:00,951.9500122070312,952.0,951.2000122070312,951.2000122070312,300856
2026-01-07 04:10:00+00:00,950.7000122070312,952.0999755859375,950.5,951.75,392560
2026-01-07 04:15:00+00:00,951.25,951.5999755859375,949.7000122070312,950.7999877929688,549667
2026-01-07 04:20:00+00:00,950.3499755859375,951.8499755859375,950.2999877929688,951.0999755859375,394152
2026-01-07 04:25:00+00:00,951.3499755859375,951.4500122070312,949.5499877929688,950.2999877929688,4454668
2026-01-07 04:30:00+00:00,951.5499877929688,951.75,951.0,951.3499755859375,304123
2026-01-07 04:35:00+00:00,952.1500244140625,952.4500122070312,951.4000244140625,951.5499877929688,491863
2026-01-07 04:40:00+00:00,951.4500122070312,952.1500244140625,951.3499755859375,952.1500244140625,311024
2026-01-07 04:45:00+00:00,954.5,954.7000122070312,951.5,951.5,823854
2026-01-07 04:50:00+00:00,953.4000244140625,955.1500244140625,953.0999755859375,954.5999755859375,456067
2026-01-07 04:55:00+00:00,951.4500122070312,953.7000122070312,951.2999877929688,953.4000244140625,582551
2026-01-07 05:00:00+00:00,951.0,952.0,950.9500122070312,951.4500122070312,435725
2026-01-07 05:05:00+00:00,950.1500244140625,951.1500244140625,949.6500244140625,951.0,392536
2026-01-07 05:10:00+00:00,949.9500122070312,950.9000244140625,949.9000244140625,950.1500244140625,213309
2026-01-07 05:15:00+00:00,949.8499755859375,950.2999877929688,949.5999755859375,950.0,257598
2026-01-07 05:20:00+00:00,951.25,951.2999877929688,949.5999755859375,949.8499755859375,257559
2026-01-07 05:25:00+00:00,951.5,952.4000244140625,950.9000244140625,951.2000122070312,578026
2026-01-07 05:30:00+00:00,952.0,952.0499877929688,951.0,951.5,384019
2026-01-07 05:35:00+00:00,951.9000244140625,952.2000122070312,951.2999877929688,952.0499877929688,385928
2026-01-07 05:40:00+00:00,951.3499755859375,951.9500122070312,951.2999877929688,951.9500122070312,258935
2026-01-07 05:45:00+00:00,951.5,951.7000122070312,951.2000122070312,951.3499755859375,304381
2026-01-07 05:50:00+00:00,951.0999755859375,951.7000122070312,951.0499877929688,951.3499755859375,249326
2026-01-07 05:55:00+00:00,950.8499755859375,951.5,949.9500122070312,951.0499877929688,12252827
2026-01-07 06:00:00+00:00,952.9500122070312,953.4000244140625,950.5999755859375,950.8499755859375,366351
2026-01-07 06:05:00+00:00,951.5,953.0499877929688,951.0999755859375,953.0499877929688,504588
2026-01-07 06:10:00+00:00,950.7000122070312,951.7000122070312,950.5499877929688,951.4500122070312,1704629
2026-01-07 06:15:00+00:00,951.5,951.7000122070312,950.1500244140625,950.7000122070312,301615
2026-01-07 06:20:00+00:00,950.1500244140625,952.0,950.0,951.4500122070312,427199
2026-01-07 06:25:00+00:00,949.0,950.7000122070312,948.6500244140625,950.1500244140625,308037
2026-01-07 06:30:00+00:00,948.1500244140625,949.2999877929688,948.0999755859375,949.0,279408
2026-01-07 06:35:00+00:00,947.9000244140625,948.3499755859375,947.0999755859375,948.1500244140625,408211
2026-01-07 06:40:00+00:00,948.0499877929688,948.5999755859375,947.5,947.9000244140625,292825
2026-01-07 06:45:00+00:00,947.9500122070312,948.8499755859375,947.7999877929688,948.0499877929688,249834
2026-01-07 06:50:00+00:00,948.4000244140625,948.7000122070312,947.8499755859375,947.9000244140625,555075
2026-01-07 06:55:00+00:00,947.8499755859375,948.75,947.7000122070312,948.4000244140625,261689
2026-01-07 07:00:00+00:00,948.1500244140625,948.5499877929688,947.4000244140625,947.8499755859375,267307
2026-01-07 07:05:00+00:00,947.7999877929688,948.3499755859375,947.2999877929688,948.0999755859375,164070
2026-01-07 07:10:00+00:00,946.4000244140625,947.9500122070312,946.25,947.7999877929688,301926
2026-01-07 07:15:00+00:00,947.0,947.5999755859375,946.0499877929688,946.4500122070312,253090
2026-01-07 07:20:00+00:00,946.9000244140625,947.2999877929688,946.5,947.0,251697
2026-01-07 07:25:00+00:00,947.0999755859375,947.4500122070312,946.8499755859375,947.0,201516
2026-01-07 07:30:00+00:00,947.9500122070312,948.0,947.0499877929688,947.0999755859375,247858
2026-01-07 07:35:00+00:00,947.9500122070312,948.0,947.2999877929688,947.9500122070312,430168
2026-01-07 07:40:00+00:00,948.5999755859375,948.9000244140625,947.75,947.9000244140625,361998
2026-01-07 07:45:00+00:00,948.0,948.7999877929688,947.8499755859375,948.6500244140625,277149
2026-01-07 07:50:00+00:00,948.5999755859375,948.6500244140625,947.7999877929688,948.0,241384
2026-01-07 07:55:00+00:00,947.9000244140625,948.75,947.7999877929688,948.5999755859375,283134
2026-01-07 08:00:00+00:00,948.25,948.4500122070312,947.7999877929688,947.9500122070312,210402
2026-01-07 08:05:00+00:00,949.5,949.7999877929688,948.0999755859375,948.2000122070312,278321
2026-01-07 08:10:00+00:00,950.3499755859375,950.6500244140625,948.9500122070312,949.5,2318112
2026-01-07 08:15:00+00:00,950.25,950.5499877929688,950.0,950.5499877929688,220754
2026-01-07 08:20:00+00:00,950.2999877929688,950.9500122070312,949.4500122070312,950.25,1311148
2026-01-07 08:25:00+00:00,950.2000122070312,950.4500122070312,949.5,950.2999877929688,273857
2026-01-07 08:30:00+00:00,950.25,950.4500122070312,949.5,950.2000122070312,203916
2026-01-07 08:35:00+00:00,949.7000122070312,950.4500122070312,949.5999755859375,950.2999877929688,159429
2026-01-07 08:40:00+00:00,949.2999877929688,949.9500122070312,949.1500244140625,949.7000122070312,190180
2026-01-07 08:45:00+00:00,948.25,949.4000244140625,947.5,949.25,292051
2026-01-07 08:50:00+00:00,948.2999877929688,948.9500122070312,948.0499877929688,948.25,248818
2026-01-07 08:55:00+00:00,948.4000244140625,948.5999755859375,948.0,948.2999877929688,199343
2026-01-07 09:00:00+00:00,947.5999755859375,948.5,947.25,948.4000244140625,254975
2026-01-07 09:05:00+00:00,947.75,947.9500122070312,947.2999877929688,947.5999755859375,177172
2026-01-07 09:10:00+00:00,947.8499755859375,947.9000244140625,947.2000122070312,947.75,200379
2026-01-07 09:15:00+00:00,947.9500122070312,948.5,947.3499755859375,947.7999877929688,393277
2026-01-07 09:20:00+00:00,947.9000244140625,948.0999755859375,947.4000244140625,947.9000244140625,238749
2026-01-07 09:25:00+00:00,946.9500122070312,948.0499877929688,946.9500122070312,947.9000244140625,500269
2026-01-07 09:30:00+00:00,948.0999755859375,948.0999755859375,946.9500122070312,947.0,1144494
2026-01-07 09:35:00+00:00,949.0999755859375,949.4000244140625,948.0999755859375,948.1500244140625,1031883
2026-01-07 09:40:00+00:00,949.1500244140625,949.5,949.0,949.0499877929688,922782
2026-01-07 09:45:00+00:00,949.4500122070312,950.0,949.2000122070312,949.2000122070312,961650
2026-01-07 09:50:00+00:00,949.9000244140625,950.0,949.3499755859375,949.5,860761
2026-01-07 09:55:00+00:00,950.5,950.5,949.2000122070312,949.9500122070312,697036
2026-01-08 03:45:00+00:00,949.5,950.5499877929688,942.8499755859375,943.25,0
2026-01-08 03:50:00+00:00,948.0999755859375,949.2000122070312,946.9500122070312,949.2000122070312,499043
2026-01-08 03:55:00+00:00,947.5499877929688,948.4500122070312,947.0,948.0999755859375,401789
2026-01-08 04:00:00+00:00,948.75,948.75,946.5,947.75,292168
2026-01-08 04:05:00+00:00,952.25,952.7999877929688,948.2999877929688,948.5499877929688,758147
2026-01-08 04:10:00+00:00,949.6500244140625,952.5499877929688,949.4000244140625,952.25,342524
2026-01-08 04:15:00+00:00,949.0499877929688,950.75,948.9500122070312,949.8499755859375,215842
2026-01-08 04:20:00+00:00,948.8499755859375,949.0499877929688,947.2000122070312,949.0499877929688,181792
2026-01-08 04:25:00+00:00,948.25,949.1500244140625,947.7999877929688,948.9000244140625,249859
2026-01-08 04:30:00+00:00,946.75,948.25,946.5,948.25,183353
2026-01-08 04:35:00+00:00,946.2999877929688,947.5499877929688,946.0499877929688,946.5999755859375,167667
2026-01-08 04:40:00+00:00,945.7000122070312,946.75,944.7999877929688,946.2999877929688,423388
2026-01-08 04:45:00+00:00,945.5499877929688,946.25,945.5,945.5999755859375,127554
2026-01-08 04:50:00+00:00,945.8499755859375,946.2999877929688,945.1500244140625,945.5,96321
2026-01-08 04:55:00+00:00,945.3499755859375,945.75,944.7000122070312,945.75,116059
2026-01-08 05:00:00+00:00,946.5999755859375,946.8499755859375,945.1500244140625,945.3499755859375,127298
2026-01-08 05:05:00+00:00,947.0,947.0,946.2999877929688,946.5999755859375,159647
2026-01-08 05:10:00+00:00,948.0499877929688,948.25,946.6500244140625,947.0,153253
2026-01-08 05:15:00+00:00,949.2000122070312,949.4000244140625,947.9500122070312,948.0499877929688,397840
2026-01-08 05:20:00+00:00,948.9000244140625,949.4000244140625,948.2000122070312,949.2000122070312,177962
2026-01-08 05:25:00+00:00,948.4000244140625,949.0,948.0999755859375,948.75,291319
2026-01-08 05:30:00+00:00,948.5,949.3499755859375,948.1500244140625,948.4000244140625,272197
2026-01-08 05:35:00+00:00,948.3499755859375,948.7999877929688,947.5999755859375,948.5,234856
2026-01-08 05:40:00+00:00,948.0,948.3499755859375,947.0999755859375,948.2000122070312,228844
2026-01-08 05:45:00+00:00,949.0,949.5,947.75,948.0,276681
2026-01-08 05:50:00+00:00,947.7999877929688,949.0999755859375,947.75,949.0,187264
2026-01-08 05:55:00+00:00,948.5999755859375,948.7000122070312,947.5,947.9500122070312,241224
2026-01-08 06:00:00+00:00,948.6500244140625,949.2000122070312,948.0999755859375,948.5499877929688,290913
2026-01-08 06:05:00+00:00,947.75,949.2000122070312,947.5999755859375,948.75,354887
2026-01-08 06:10:00+00:00,946.8499755859375,947.9500122070312,946.5999755859375,947.75,164034
2026-01-08 06:15:00+00:00,947.5999755859375,947.7000122070312,946.7999877929688,946.8499755859375,113057
2026-01-08 06:20:00+00:00,946.9500122070312,947.9000244140625,946.9000244140625,947.5999755859375,182049
2026-01-08 06:25:00+00:00,947.8499755859375,948.0999755859375,946.9000244140625,946.9000244140625,192325
2026-01-08 06:30:00+00:00,947.8499755859375,948.9500122070312,947.5499877929688,948.0,294449
2026-01-08 06:35:00+00:00,945.75,947.7999877929688,945.7000122070312,947.7999877929688,244304
2026-01-08 06:40:00+00:00,945.2999877929688,945.9000244140625,945.2000122070312,945.75,164862
2026-01-08 06:45:00+00:00,944.75,945.5,944.5999755859375,945.2999877929688,217508
2026-01-08 06:50:00+00:00,945.0,945.4000244140625,944.6500244140625,944.75,115595
2026-01-08 06:55:00+00:00,945.0499877929688,945.5,944.9500122070312,945.0,120956
2026-01-08 07:00:00+00:00,945.4500122070312,945.9000244140625,944.5,945.0499877929688,155700
2026-01-08 07:05:00+00:00,946.75,947.3499755859375,945.0,945.4500122070312,281445
2026-01-08 07:10:00+00:00,945.6500244140625,946.7999877929688,945.25,946.75,129871
2026-01-08 07:15:00+00:00,945.9000244140625,946.1500244140625,945.0999755859375,945.7000122070312,211184
2026-01-08 07:20:00+00:00,946.5499877929688,946.75,945.5499877929688,945.9000244140625,171641
2026-01-08 07:25:00+00:00,946.75,946.9500122070312,946.5,946.5499877929688,147361
2026-01-08 07:30:00+00:00,946.5499877929688,946.9000244140625,946.5,946.7999877929688,106357
2026-01-08 07:35:00+00:00,946.4500122070312,946.7999877929688,946.1500244140625,946.75,114309
2026-01-08 07:40:00+00:00,946.3499755859375,946.5,945.9500122070312,946.4500122070312,119680
2026-01-08 07:45:00+00:00,946.1500244140625,946.6500244140625,945.5999755859375,946.3499755859375,114710
2026-01-08 07:50:00+00:00,946.0499877929688,946.2999877929688,945.9500122070312,946.25,101637
2026-01-08 07:55:00+00:00,946.4000244140625,946.4500122070312,946.0,946.0499877929688,123115
2026-01-08 08:00:00+00:00,947.0,947.3499755859375,946.1500244140625,946.4000244140625,163042
2026-01-08 08:05:00+00:00,947.5,947.5999755859375,946.8499755859375,947.0,150938
2026-01-08 08:10:00+00:00,947.5499877929688,947.7999877929688,947.25,947.3499755859375,142624
2026-01-08 08:15:00+00:00,946.5499877929688,947.5499877929688,946.5,947.5499877929688,115617
2026-01-08 08:20:00+00:00,947.3499755859375,947.5999755859375,946.3499755859375,946.5499877929688,130827
2026-01-08 08:25:00+00:00,948.2000122070312,948.5499877929688,947.3499755859375,947.4000244140625,159015
2026-01-08 08:30:00+00:00,948.9000244140625,949.0499877929688,947.9000244140625,948.2000122070312,397565
2026-01-08 08:35:00+00:00,948.25,949.7000122070312,948.0999755859375,948.9000244140625,426315
2026-01-08 08:40:00+00:00,949.0999755859375,949.5,948.1500244140625,948.25,215682
2026-01-08 08:45:00+00:00,949.3499755859375,949.5499877929688,948.9000244140625,949.0499877929688,124362
2026-01-08 08:50:00+00:00,949.7999877929688,950.0,949.0999755859375,949.3499755859375,258577
2026-01-08 08:55:00+00:00,949.75,949.8499755859375,949.25,949.7999877929688,226401
2026-01-08 09:00:00+00:00,949.9000244140625,950.0,949.5,949.75,357002
2026-01-08 09:05:00+00:00,949.7999877929688,950.0,949.75,949.9000244140625,111235
2026-01-08 09:10:00+00:00,948.3499755859375,949.7999877929688,948.0,949.75,184579
2026-01-08 09:15:00+00:00,948.9500122070312,949.1500244140625,948.3499755859375,948.3499755859375,178205
2026-01-08 09:20:00+00:00,948.4500122070312,949.2999877929688,948.4500122070312,949.0,267704
2026-01-08 09:25:00+00:00,946.5,948.5499877929688,946.5,948.4500122070312,257751
2026-01-08 09:30:00+00:00,946.5999755859375,948.4000244140625,946.5999755859375,946.5999755859375,714839
2026-01-08 09:35:00+00:00,946.7000122070312,946.8499755859375,946.0999755859375,946.5999755859375,762898
2026-01-08 09:40:00+00:00,946.25,947.0999755859375,946.2000122070312,946.7000122070312,757710
2026-01-08 09:45:00+00:00,946.9000244140625,947.0,946.0999755859375,946.2000122070312,632476
2026-01-08 09:50:00+00:00,946.2999877929688,947.0,946.25,946.9500122070312,647379
2026-01-08 09:55:00+00:00,947.9000244140625,948.0499877929688,946.0,946.4000244140625,609955
2026-01-09 03:45:00+00:00,945.7999877929688,950.5999755859375,945.0,945.0,0
2026-01-09 03:50:00+00:00,942.5499877929688,945.9000244140625,941.4000244140625,945.7999877929688,795990
2026-01-09 03:55:00+00:00,942.4000244140625,943.0499877929688,941.6500244140625,942.5499877929688,475387
2026-01-09 04:00:00+00:00,942.0,943.1500244140625,941.5999755859375,942.5,287383
2026-01-09 04:05:00+00:00,943.7000122070312,944.2999877929688,941.6500244140625,942.0,261680
2026-01-09 04:10:00+00:00,942.9500122070312,943.9500122070312,941.7999877929688,943.7000122070312,177356
2026-01-09 04:15:00+00:00,943.2999877929688,943.5,942.0499877929688,942.9500122070312,99280
2026-01-09 04:20:00+00:00,942.2999877929688,942.7999877929688,942.0,942.75,156620
2026-01-09 04:25:00+00:00,943.2999877929688,943.4000244140625,942.2999877929688,942.2999877929688,75257
2026-01-09 04:30:00+00:00,943.0499877929688,943.5999755859375,942.2999877929688,943.2999877929688,150087
2026-01-09 04:35:00+00:00,941.7000122070312,943.4500122070312,941.5,942.8499755859375,15934531
